1335.674072 1339.432784
1332.530240 1336.150656
1332.223103 1336.409849
1327.043239 1340.199339
1324.920440 1338.313756
1327.373893 1341.204442
1334.425294 1337.892240
1341.964460 1334.608959
1328.072987 1331.930000
1325.468631 1328.026496
1331.946615 1336.111093
1335.103482 1334.812173
1345.108538 1320.887452
1330.294202 1340.161945
1337.203078 1339.332839
1351.027091 1354.988579
1328.811234 1382.870133
1492.614904 1391.765921
1243.908572 1510.628189
1077.074476 1474.049114
1348.933460 1351.197330
1349.021051 1351.626637
1349.447369 1351.885278
1347.769820 1350.431982
1350.911210 1353.339786
1353.445036 1354.653279
1347.845997 1350.465880
1347.004875 1351.341144
1351.346936 1353.835389
1352.498797 1352.989335
1351.954671 1352.044288
1347.893581 1347.549697
1348.247355 1347.737167
1351.903226 1351.202982
1350.136165 1352.892168
1350.704831 1353.222026
1351.242398 1349.904160
1348.914170 1351.667964
1348.743400 1351.019595
1347.163190 1349.733130
1346.203417 1351.364754
1347.124753 1352.380805
1344.328600 1352.373349
1344.232605 1352.704441
1350.268500 1352.523031
1356.578521 1352.572380
1341.451923 1344.438208
1339.656918 1342.050618
1353.907174 1348.473465
1346.555965 1349.128104
1343.412133 1345.845976
1343.104996 1346.105169
1337.925131 1349.894659
1335.802332 1348.009076
1338.255786 1350.899762
1345.307186 1347.587560
1352.846353 1344.304279
1338.954879 1341.625320
1336.350523 1337.721816
1342.828508 1345.806413
1345.985374 1344.507493
1355.990430 1330.582772
1341.176094 1349.857265
1348.084970 1349.028159
1361.908984 1364.683899
1339.693127 1392.565453
1277.079579 1370.203605
1028.373247 1489.065873
1087.956369 1483.744434
1349.938424 1349.825050
1350.026015 1350.254357
1350.452333 1350.512998
1348.774784 1349.059702
1351.916174 1351.967506
1354.450000 1353.280999
1348.850961 1349.093600
1348.009838 1349.968864
1352.351899 1352.463109
1353.503761 1351.617055
1352.959635 1350.672008
1348.898545 1346.177417
1349.252319 1346.364887
1352.908190 1349.830702
1351.141129 1351.519888
1351.709795 1351.849746
1352.247362 1348.531880
1349.919133 1350.295684
1349.748364 1349.647315
1348.168154 1348.360850
1347.208381 1349.992474
1348.129717 1351.008525
1345.333564 1351.001068
1345.237568 1351.332161
1351.273464 1351.150750
1357.583485 1351.200100
1342.456887 1343.065928
1340.661882 1340.678338
1354.912138 1347.101185
1347.560928 1347.755824
1344.417096 1344.473696
1344.109960 1344.732889
1338.930095 1348.522379
1336.807296 1346.636796
1339.260750 1349.527482
1346.312150 1346.215280
1353.851317 1342.931999
1339.959843 1340.253040
1337.355487 1336.349536
1343.833472 1344.434133
1346.990338 1343.135213
1356.995394 1329.210492
1342.181058 1348.484985
1349.089934 1347.655879
1362.913947 1363.311619
1340.698090 1391.193173
1278.084543 1368.831325
1457.513825 1392.054947
1066.821301 936.595666
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
0.000000 0.000000
